Team,State,Games_Played,Total_Games_History,Wins,Losses,Ties,Win_Percentage,Goals_For,Goals_Against,Goal_Differential,Recent_Win_Pct,Cross_Age_Games,Cross_Age_Pct,Cross_State_Games,Cross_State_Pct,Last_Game_Date,SOS_Score,Opponents_Count,Cross_Age_Opponents,Offense,Defense,Offense_Adj,Defense_Adj,Offense_Norm,Defense_Norm,SOS_Norm,Power_Score,Games_Penalty,Power_Score_Adj,National_Rank,Status,State_Rank
2015 Cook Inlet SC Boys RED,AK,18,18,17,1,0,0.9444444444444444,141,19,83,0.8166666666666667,6,0.3333333333333333,6,0.3333333333333333,2025-08-10,-0.46920831583147976,18,6,7.833333333333333,1.0555555555555556,6.33123206691672,1.7033582032136148,0.9403969278730179,0.7295492911710652,0.4095239102539218,0.5797035899611697,0.9486832980505138,0.5499551136160852,1877,Active,1
2015B Alaska Rush Goldstrikers,AK,30,39,18,10,0,0.6,113,85,22,0.605,7,0.23333333333333334,11,0.36666666666666664,2025-08-10,-1.2809201892577056,30,7,3.7666666666666666,2.8333333333333335,3.5950535194693347,2.902297717988263,0.6253327715799233,0.5388754014860178,0.2921556490826687,0.40813502406278945,1.0,0.40813502406278945,4444,Active,2
VR 2015 Boys,AK,24,24,9,14,0,0.375,69,81,-7,0.3,0,0.0,5,0.20833333333333334,2025-08-10,-1.338380382166227,24,0,2.875,3.375,2.894126054369835,3.321478540111062,0.48420473780603024,0.46588964856149484,0.29044877105203837,0.3642881399047281,1.0,0.3642881399047281,5106,Active,3
2015 Cook Inlet SC Boys Premier,AK,15,15,8,6,0,0.5333333333333333,33,39,-2,0.26666666666666666,2,0.13333333333333333,8,0.5333333333333333,2025-08-10,-1.2433887154667465,15,2,2.2,2.6,2.4613927712971617,2.7951005775458255,0.39688348239056387,0.5573982033500633,0.3004642388152622,0.3711348804372827,0.8660254037844386,0.3214122346891871,5657,Active,4
2015B AK Timbers,AK,24,25,7,13,0,0.2916666666666667,56,99,-22,0.26666666666666666,2,0.08333333333333333,15,0.625,2025-08-09,-1.580782682662886,24,2,2.3333333333333335,4.125,2.487876054369835,3.883978540111062,0.4020993497688406,0.37072222388266174,0.2624945096654607,0.31206102052957685,1.0,0.31206102052957685,5767,Active,5
2015B CSC Riptide,AK,24,24,2,20,0,0.08333333333333333,41,117,-66,0.06666666666666667,3,0.125,9,0.375,2025-08-09,-1.8261472103228744,24,3,1.7083333333333333,4.875,2.019126054369835,4.4464785401110625,0.3139837644101068,0.2846348944646746,0.23433631309480063,0.26032551963183664,1.0,0.26032551963183664,6322,Active,6
KPSC 2015B,AK,9,9,1,7,0,0.1111111111111111,11,47,-30,0.05555555555555555,1,0.1111111111111111,7,0.7777777777777778,2025-06-28,-1.7670972667995721,9,1,1.2222222222222223,5.222222222222222,2.03600198469616,4.252194899032587,0.3169757252377072,0.31302159370389004,0.24542145519994893,0.27325233690828876,0.6708203932499369,0.18330324010128252,6952,Active,7
Alaska Eclipse 15B,AK,8,8,2,6,0,0.25,8,62,-24,0.125,0,0.0,2,0.25,2025-08-09,-1.8325612467120156,8,0,1.0,7.75,1.97575210873967,5.455457080222124,0.30636489477256656,0.1644384519035209,0.2318467566041304,0.23326872329769574,0.6324555320336759,0.1475320945000605,7178,Active,8
